time_days,event,cumulative_incidence,quartile,organ,pollutant,ps_n,full_n,min_value,max_value,quartile_label,years_since_listing
1126.1875,Death/delisted too sick,0.12312435199474549,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.0833333333333335
1126.1875,Transplant,0.840560341226261,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.0833333333333335
1156.625,Death/delisted too sick,0.12321648409859881,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.1666666666666665
1156.625,Transplant,0.841315415051799,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.1666666666666665
1187.0625,Death/delisted too sick,0.12375813967339251,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.25
1187.0625,Transplant,0.8425415750178092,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.25
1217.5,Death/delisted too sick,0.12447232335414951,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.3333333333333335
1217.5,Transplant,0.8433762001691554,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.3333333333333335
1247.9375,Death/delisted too sick,0.1248535846966713,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.4166666666666665
1247.9375,Transplant,0.8441570756449278,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.4166666666666665
1278.375,Death/delisted too sick,0.12525028656191695,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.5
1278.375,Transplant,0.8452615768448791,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.5
1308.8125,Death/delisted too sick,0.12647891422139065,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.5833333333333335
1308.8125,Transplant,0.8458892389059196,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.5833333333333335
1339.25,Death/delisted too sick,0.1271911959155082,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.6666666666666665
1339.25,Transplant,0.8464689785901091,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.6666666666666665
1369.6875,Death/delisted too sick,0.1276084918353223,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.75
1369.6875,Transplant,0.846753025950918,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.75
1400.125,Death/delisted too sick,0.1276084918353223,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.8333333333333335
1400.125,Transplant,0.8473217046220674,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.8333333333333335
1430.5625,Death/delisted too sick,0.12794377643447116,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.9166666666666665
1430.5625,Transplant,0.8476653626972391,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),3.9166666666666665
1461,Death/delisted too sick,0.12858076750025624,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4
1461,Transplant,0.8482127377474523,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4
1491.4375,Death/delisted too sick,0.12873419816068415,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.083333333333333
1491.4375,Transplant,0.8483462796258651,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.083333333333333
1521.875,Death/delisted too sick,0.12886231704338952,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.166666666666667
1521.875,Transplant,0.8487137898337587,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.166666666666667
1552.3125,Death/delisted too sick,0.12961831485886263,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.25
1552.3125,Transplant,0.8495431664899137,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.25
1582.75,Death/delisted too sick,0.12961831485886263,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.333333333333333
1582.75,Transplant,0.8503903013216259,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.333333333333333
1613.1875,Death/delisted too sick,0.12961831485886263,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.416666666666667
1613.1875,Transplant,0.8509232591793375,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.416666666666667
1643.625,Death/delisted too sick,0.12974299238883316,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.5
1643.625,Transplant,0.8510694101020906,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.5
1674.0625,Death/delisted too sick,0.12988003090930914,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.583333333333333
1674.0625,Transplant,0.8515218223058081,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.583333333333333
1704.5,Death/delisted too sick,0.13068399874021883,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.666666666666667
1704.5,Transplant,0.851809011845623,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.666666666666667
1734.9375,Death/delisted too sick,0.13068399874021883,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.75
1734.9375,Transplant,0.8519690613133393,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.75
1765.375,Death/delisted too sick,0.13068399874021883,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.833333333333333
1765.375,Transplant,0.8526982664659117,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.833333333333333
1795.8125,Death/delisted too sick,0.13068399874021883,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.916666666666667
1795.8125,Transplant,0.8529124317597216,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),4.916666666666667
1826.25,Death/delisted too sick,0.1310222998203998,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),5
1826.25,Transplant,0.8543325453805344,Q2,Lung,NO2,46614,46614,4.73855557161219,7.42914925199567,Q2 (4.7-7.4 units),5
0,Death/delisted too sick,0,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0
0,Transplant,0,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0
30.4375,Death/delisted too sick,0.0396188239883101,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.08333333333333333
30.4375,Transplant,0.32242287462571184,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.08333333333333333
60.875,Death/delisted too sick,0.05328177127458196,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.16666666666666666
60.875,Transplant,0.44254450379608556,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.16666666666666666
91.3125,Death/delisted too sick,0.06264219083811565,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.25
91.3125,Transplant,0.5200942093451211,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.25
121.75,Death/delisted too sick,0.06930723631877928,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.3333333333333333
121.75,Transplant,0.5745541857580099,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.3333333333333333
152.1875,Death/delisted too sick,0.07524367418496085,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.4166666666666667
152.1875,Transplant,0.6113859469494758,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.4166666666666667
182.625,Death/delisted too sick,0.07916066973747454,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.5
182.625,Transplant,0.64199026599177,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.5
213.0625,Death/delisted too sick,0.08404890043230723,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.5833333333333334
213.0625,Transplant,0.6655944008849249,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.5833333333333334
243.5,Death/delisted too sick,0.0874419018786959,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.6666666666666666
243.5,Transplant,0.6858859184545997,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.6666666666666666
273.9375,Death/delisted too sick,0.0902719106365363,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.75
273.9375,Transplant,0.7024571011964571,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.75
304.375,Death/delisted too sick,0.09299500183489183,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.8333333333333334
304.375,Transplant,0.7177685932154807,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.8333333333333334
334.8125,Death/delisted too sick,0.09510042360780332,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.9166666666666666
334.8125,Transplant,0.7304104080289906,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),0.9166666666666666
365.25,Death/delisted too sick,0.09779065579197072,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1
365.25,Transplant,0.7391332884992146,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1
395.6875,Death/delisted too sick,0.10044322231933471,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.0833333333333333
395.6875,Transplant,0.7489156899122479,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.0833333333333333
426.125,Death/delisted too sick,0.10277938179533332,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.1666666666666667
426.125,Transplant,0.7548909833156281,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.1666666666666667
456.5625,Death/delisted too sick,0.10373469547957294,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.25
456.5625,Transplant,0.7618417913112508,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.25
487,Death/delisted too sick,0.10465741338031835,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.3333333333333333
487,Transplant,0.7681578716387771,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.3333333333333333
517.4375,Death/delisted too sick,0.10636130298298815,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.4166666666666667
517.4375,Transplant,0.773519051439317,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.4166666666666667
547.875,Death/delisted too sick,0.10743383782051022,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.5
547.875,Transplant,0.7778726922478352,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.5
578.3125,Death/delisted too sick,0.10841369411531883,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.5833333333333333
578.3125,Transplant,0.7830924218541221,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.5833333333333333
608.75,Death/delisted too sick,0.10929834524741064,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.6666666666666667
608.75,Transplant,0.7889909579174211,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.6666666666666667
639.1875,Death/delisted too sick,0.11120748122374817,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.75
639.1875,Transplant,0.7935181742517995,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.75
669.625,Death/delisted too sick,0.11217777470590057,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.8333333333333333
669.625,Transplant,0.797070778311598,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.8333333333333333
700.0625,Death/delisted too sick,0.11404077263501225,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.9166666666666667
700.0625,Transplant,0.79975734353367,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),1.9166666666666667
730.5,Death/delisted too sick,0.11525657216622615,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2
730.5,Transplant,0.8032304584435946,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2
760.9375,Death/delisted too sick,0.11565610235372616,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.0833333333333335
760.9375,Transplant,0.8066729384325747,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.0833333333333335
791.375,Death/delisted too sick,0.11657521998799343,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.1666666666666665
791.375,Transplant,0.8106961370596025,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.1666666666666665
821.8125,Death/delisted too sick,0.11746676656795321,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.25
821.8125,Transplant,0.8134698775249242,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.25
852.25,Death/delisted too sick,0.11844292095338609,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.3333333333333335
852.25,Transplant,0.815166091141152,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.3333333333333335
882.6875,Death/delisted too sick,0.11948264954405878,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.4166666666666665
882.6875,Transplant,0.8181334301923835,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.4166666666666665
913.125,Death/delisted too sick,0.12000009262840317,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.5
913.125,Transplant,0.820002802043857,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.5
943.5625,Death/delisted too sick,0.12075883694560927,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.5833333333333335
943.5625,Transplant,0.82214756845012,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.5833333333333335
974,Death/delisted too sick,0.12125275240312908,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.6666666666666665
974,Transplant,0.8244499944576918,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.6666666666666665
1004.4375,Death/delisted too sick,0.1218716701294507,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.75
1004.4375,Transplant,0.8260199161096307,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.75
1034.875,Death/delisted too sick,0.12280442289828884,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.8333333333333335
1034.875,Transplant,0.8266942670746903,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.8333333333333335
1065.3125,Death/delisted too sick,0.12345767997979024,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.9166666666666665
1065.3125,Transplant,0.8282025393966178,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),2.9166666666666665
1095.75,Death/delisted too sick,0.12379240088870307,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3
1095.75,Transplant,0.829994495721926,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3
1126.1875,Death/delisted too sick,0.12421795788875988,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.0833333333333335
1126.1875,Transplant,0.8312006766762354,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.0833333333333335
1156.625,Death/delisted too sick,0.12478100236599951,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.1666666666666665
1156.625,Transplant,0.8317182528139572,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.1666666666666665
1187.0625,Death/delisted too sick,0.12513095084345802,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.25
1187.0625,Transplant,0.832956534143719,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.25
1217.5,Death/delisted too sick,0.12543148227221337,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.3333333333333335
1217.5,Transplant,0.8337255051366143,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.3333333333333335
1247.9375,Death/delisted too sick,0.12567217794322993,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.4166666666666665
1247.9375,Transplant,0.8342280442414607,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.4166666666666665
1278.375,Death/delisted too sick,0.12607772095592376,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.5
1278.375,Transplant,0.8350167235550462,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.5
1308.8125,Death/delisted too sick,0.12607772095592376,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.5833333333333335
1308.8125,Transplant,0.8358353652507285,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.5833333333333335
1339.25,Death/delisted too sick,0.1262844809618556,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.6666666666666665
1339.25,Transplant,0.8375309732176192,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.6666666666666665
1369.6875,Death/delisted too sick,0.12656343959392669,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.75
1369.6875,Transplant,0.8392815167717986,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.75
1400.125,Death/delisted too sick,0.1267212141222848,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.8333333333333335
1400.125,Transplant,0.8394478468567607,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.8333333333333335
1430.5625,Death/delisted too sick,0.12689535005822533,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.9166666666666665
1430.5625,Transplant,0.840203444702319,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),3.9166666666666665
1461,Death/delisted too sick,0.12715305879379143,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4
1461,Transplant,0.8405669247849156,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4
1491.4375,Death/delisted too sick,0.127470743711064,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.083333333333333
1491.4375,Transplant,0.8414406599741082,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.083333333333333
1521.875,Death/delisted too sick,0.12905905884955482,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.166666666666667
1521.875,Transplant,0.8427371546442575,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.166666666666667
1552.3125,Death/delisted too sick,0.12925055825264778,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.25
1552.3125,Transplant,0.8437719049811367,Q3,Lung,NO2,46614,46614,7.42953676569093,11.363843119586,Q3 (7.4-11.4 units),4.25
